"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x428333","x1287821249910116353",2020-07-27 18:44:47,"cnnbrk","House Speaker Nancy Pelosi, speaking at a private ceremony for the late John Lewis, calls the late congressman a ""titan of the civil rights movement and then the conscience of the Congress"" https://t.co/SX235ikDqY https://t.co/zDmSe0ZGwO","TweetDeck",140,,,,FALSE,TRUE,0,201,,,,,,,,,,,,,,,,"x13850422","CNNPolitics","en",,,,,,,,,,,,,,,,"x1287818964991713281","House Speaker Nancy Pelosi, speaking at a private ceremony for the late John Lewis, calls the late congressman a ""titan of the civil rights movement and then the conscience of the Congress"" https://t.co/SX235ikDqY https://t.co/zDmSe0ZGwO",2020-07-27 18:35:42,"SnapStream TV Search",1210,201,"x13850422","CNNPolitics","CNN Politics",3645412,343,183545,"Washington, DC","Political news, campaign stories and Washington coverage from CNN Politics.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1287821249910116353","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1287815041870372865",2020-07-27 18:20:07,"cnnbrk","Civil rights icon Rep. John Lewis is honored in a ceremony at the US Capitol Rotunda. Follow live updates: https://t.co/ybJNYJZXit https://t.co/24tjgGpGvG","SocialFlow",130,,,,FALSE,FALSE,1447,245,,,,,"cnn.it/330UHss","https://t.co/ybJNYJZXit","https://cnn.it/330UHss","http://pbs.twimg.com/media/Ed889LwWAAMLJxK.jpg","https://t.co/24tjgGpGvG","https://twitter.com/cnnbrk/status/1287815041870372865/photo/1","photo","http://pbs.twimg.com/media/Ed889LwWAAMLJxK.jpg","https://t.co/24tjgGpGvG","https://twitter.com/cnnbrk/status/1287815041870372865/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1287815041870372865","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1287784732470714369",2020-07-27 16:19:40,"cnnbrk","The extra $600 that was going out to unemployed Americans would drop to $200 in the GOP's stimulus plan, sources say. Follow the latest negotiations.
https://t.co/aoqIS2Sm0K","SocialFlow",173,,,,FALSE,FALSE,1407,571,,,,,"cnn.it/2OZaK1J","https://t.co/aoqIS2Sm0K","https://cnn.it/2OZaK1J",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1287784732470714369","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1287759034595057664",2020-07-27 14:37:33,"cnnbrk","Google extends its voluntary work from home policy through at least July 2021, a move that could lead others to do the same
https://t.co/9EuSOvV2Q9","SocialFlow",147,,,,FALSE,FALSE,3103,831,,,,,"cnn.it/3jMP3zM","https://t.co/9EuSOvV2Q9","https://cnn.it/3jMP3zM",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1287759034595057664","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1287756895206481920",2020-07-27 14:29:03,"cnnbrk","Tonight's Miami Marlins home opener against the Baltimore Orioles has been canceled due to a number of Marlins players and staff testing positive for Covid-19, multiple reports say https://t.co/nwHvm79zeB","SocialFlow",204,,,,FALSE,FALSE,724,344,,,,,"cnn.it/3g4Us2V","https://t.co/nwHvm79zeB","https://cnn.it/3g4Us2V",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1287756895206481920","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1287740854048890880",2020-07-27 13:25:19,"cnnbrk","White House national security adviser Robert O'Brien has tested positive for Covid-19, a senior administration official says https://t.co/mCIJDcmqtB","SocialFlow",148,,,,FALSE,FALSE,1242,392,,,,,"cnn.it/3eYVYT2","https://t.co/mCIJDcmqtB","https://cnn.it/3eYVYT2",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1287740854048890880","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1287726299008700416",2020-07-27 12:27:29,"cnnbrk","The first Phase 3 clinical trial of a coronavirus vaccine in the US begins and is expected to enroll about 30,000 adult volunteers https://t.co/oUVNEzHRZz","SocialFlow",154,,,,FALSE,FALSE,1862,483,,,,,"cnn.it/2BCZc10","https://t.co/oUVNEzHRZz","https://cnn.it/2BCZc10",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1287726299008700416","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1287670134144937989",2020-07-27 08:44:18,"cnnbrk","China reports its highest number of local Covid-19 infections since the country brought coronavirus largely under control in March
https://t.co/uofHj4iyHc https://t.co/6w8H60ROVl","SocialFlow",154,,,,FALSE,FALSE,771,349,,,,,"cnn.it/307kzRD","https://t.co/uofHj4iyHc","https://cnn.it/307kzRD","http://pbs.twimg.com/media/Ed65KVfXoAA6454.jpg","https://t.co/6w8H60ROVl","https://twitter.com/cnnbrk/status/1287670134144937989/photo/1","photo","http://pbs.twimg.com/media/Ed65KVfXoAA6454.jpg","https://t.co/6w8H60ROVl","https://twitter.com/cnnbrk/status/1287670134144937989/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1287670134144937989","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1287589625473662976",2020-07-27 03:24:23,"cnnbrk","The US consulate in Chengdu has officially closed and Chinese authorities say they have taken control of the premises
https://t.co/VYZzKC7zBo","SocialFlow",141,,,,FALSE,FALSE,1085,434,,,,,"cnn.it/3jHgfzX","https://t.co/VYZzKC7zBo","https://cnn.it/3jHgfzX",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1287589625473662976","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1287535051631218690",2020-07-26 23:47:32,"cnnbrk","Hurricane Hanna has been downgraded to a tropical depression, with maximum sustained winds of 35 mph, and is slowly dying over the mountains of northern Mexico https://t.co/NnwbBptgoN","SocialFlow",183,,,,FALSE,FALSE,902,186,,,,,"cnn.it/3eZblel","https://t.co/NnwbBptgoN","https://cnn.it/3eZblel",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1287535051631218690","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1287476861514199041",2020-07-26 19:56:18,"cnnbrk","Actor John Saxon, who starred opposite Bruce Lee in the classic film ""Enter the Dragon,"" has died at 83, his wife tells CNN. https://t.co/thVgPSrA2e","SocialFlow",148,,,,FALSE,FALSE,1175,277,,,,,"cnn.it/3fXVvBQ","https://t.co/thVgPSrA2e","https://cnn.it/3fXVvBQ",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1287476861514199041","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1287441500666724352",2020-07-26 17:35:47,"cnnbrk","Olivia de Havilland, the acclaimed actress who played Melanie Hamilton in the 1939 film classic ""Gone with the Wind,"" dies at 104 https://t.co/VtibAWNdOE https://t.co/Dv0aUfSnTP","Twitter Web App",153,,,,FALSE,FALSE,2458,509,,,,,"cnn.it/2OVnZQH","https://t.co/VtibAWNdOE","https://cnn.it/2OVnZQH","http://pbs.twimg.com/media/Ed3pIV5XkAI7ipn.jpg","https://t.co/Dv0aUfSnTP","https://twitter.com/cnnbrk/status/1287441500666724352/photo/1","photo","http://pbs.twimg.com/media/Ed3pIV5XkAI7ipn.jpg","https://t.co/Dv0aUfSnTP","https://twitter.com/cnnbrk/status/1287441500666724352/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1287441500666724352","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1287416641140199424",2020-07-26 15:57:00,"cnnbrk","The casket carrying John Lewis crosses the Edmund Pettus bridge in Selma, Alabama, where he nearly died decades ago in his fight for voting rights. Follow live updates: https://t.co/BMqOnkSeMM https://t.co/DBzrqhjR3w","Twitter Web App",192,,,,FALSE,FALSE,6042,793,,,,,"cnn.it/2OXCvYm","https://t.co/BMqOnkSeMM","https://cnn.it/2OXCvYm","http://pbs.twimg.com/media/Ed3PXKRWkAAFpda.jpg","https://t.co/DBzrqhjR3w","https://twitter.com/cnnbrk/status/1287416641140199424/photo/1","photo","http://pbs.twimg.com/media/Ed3PXKRWkAAFpda.jpg","https://t.co/DBzrqhjR3w","https://twitter.com/cnnbrk/status/1287416641140199424/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1287416641140199424","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1287394071300972547",2020-07-26 14:27:19,"cnnbrk","Adm. Brett Giroir, who oversees US Covid-19 testing, says turnaround times are still too long across the country as officials try to get a handle on the pandemic https://t.co/sSGY3FaJpI https://t.co/j6yzjgEOQ1","Twitter Web App",185,,,,FALSE,FALSE,887,222,,,,,"cnn.it/39sGcyw","https://t.co/sSGY3FaJpI","https://cnn.it/39sGcyw","http://pbs.twimg.com/media/Ed2-EBKXsAIYzNC.jpg","https://t.co/j6yzjgEOQ1","https://twitter.com/cnnbrk/status/1287394071300972547/photo/1","photo","http://pbs.twimg.com/media/Ed2-EBKXsAIYzNC.jpg","https://t.co/j6yzjgEOQ1","https://twitter.com/cnnbrk/status/1287394071300972547/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1287394071300972547","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1287388644727234571",2020-07-26 14:05:46,"cnnbrk","CNN Polls: Joe Biden leads in three key states President Trump won in 2016 https://t.co/Tdg97oeDqF https://t.co/bHEezIRaQD","Twitter Web App",139,,,,FALSE,TRUE,0,352,,,,,"cnn.it/2EmPCAn","https://t.co/Tdg97oeDqF","https://cnn.it/2EmPCAn","http://pbs.twimg.com/media/Ed2k51xWAAAIzUI.jpg","https://t.co/bHEezIRaQD","https://twitter.com/CNNPolitics/status/1287366384423522305/photo/1","photo","http://pbs.twimg.com/media/Ed2k51xWAAAIzUI.jpg","https://t.co/bHEezIRaQD","https://twitter.com/CNNPolitics/status/1287366384423522305/photo/1",,"x13850422","CNNPolitics","en",,,,,,,,,,,,,,,,"x1287366384423522305","CNN Polls: Joe Biden leads in three key states President Trump won in 2016 https://t.co/Tdg97oeDqF https://t.co/bHEezIRaQD",2020-07-26 12:37:18,"SocialFlow",2523,352,"x13850422","CNNPolitics","CNN Politics",3645412,343,183545,"Washington, DC","Political news, campaign stories and Washington coverage from CNN Politics.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1287388644727234571","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
"x428333","x1287178931179839489",2020-07-26 00:12:26,"cnnbrk","Florida Rep. Ted Yoho resigns from the board of a Christian organization that fights hunger following his tense exchange with Rep. Alexandria Ocasio-Cortez of New York
https://t.co/BFSRLnRIjI","SocialFlow",191,,,,FALSE,FALSE,14132,2431,,,,,"cnn.it/300Ul3a","https://t.co/BFSRLnRIjI","https://cnn.it/300Ul3a",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cnnbrk/status/1287178931179839489","CNN Breaking News","Everywhere","Breaking news from CNN Digital. Now 58M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/UCHG9M367J","http://t.co/HjKR4r61U5",FALSE,58358548,119,182272,71743,21,2007-01-02 01:48:14,TRUE,"http://t.co/HjKR4r61U5","http://cnn.com/",,"https://pbs.twimg.com/profile_banners/428333/1531855520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/925092227667304448/fAY1HUu3_normal.jpg"
