"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x34713362","x1285541039974096896",2020-07-21 11:44:02,"business","Meet the lonely Wall Streeters who headed into the office every day while you Zoomed https://t.co/Bv0TtesHbt","SocialFlow",108,,,,FALSE,FALSE,30,16,,,,,"trib.al/EbkmP1H","https://t.co/Bv0TtesHbt","https://trib.al/EbkmP1H",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1285541039974096896","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1285539026955632640",2020-07-21 11:36:02,"business","The U.S. is in the middle of a recession, yet some are worried that the stock market may be rallying itself right into a bubble https://t.co/mJfaBMgbcd via @BW","SocialFlow",159,,,,FALSE,FALSE,129,83,,,,,"trib.al/pUwKydd","https://t.co/mJfaBMgbcd","https://trib.al/pUwKydd",,,,,,,,,"x67358777","BW","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1285539026955632640","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1285538534447865858",2020-07-21 11:34:05,"business","Bermuda has an offer for you. Spend a year at the beach. https://t.co/40VsYKLOQy","SocialFlow",80,,,,FALSE,FALSE,61,22,,,,,"trib.al/JXc4eOZ","https://t.co/40VsYKLOQy","https://trib.al/JXc4eOZ",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1285538534447865858","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1285537022061535233",2020-07-21 11:28:04,"business","U.K. government borrowing soars to almost $165 billion on the towering cost of supporting the economy through the pandemic https://t.co/CGTTjR10OS","SocialFlow",146,,,,FALSE,FALSE,35,26,,,,,"trib.al/eqRkxYa","https://t.co/CGTTjR10OS","https://trib.al/eqRkxYa",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1285537022061535233","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1285536783086886913",2020-07-21 11:27:07,"business","Companies in Asia Pacific are slashing dividends at the fastest pace in more than a decade https://t.co/UYzyVsXQ7O","SocialFlow",114,,,,FALSE,FALSE,17,11,,,,,"trib.al/Oca7yU4","https://t.co/UYzyVsXQ7O","https://trib.al/Oca7yU4",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1285536783086886913","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1285536268957421568",2020-07-21 11:25:05,"business","Gulf Arab nations are set to borrow at record rates this year as the coronavirus and weaker oil prices sour economic performance, a report from S&amp;P says https://t.co/JmJ7QlowLA","SocialFlow",180,,,,FALSE,FALSE,28,28,,,,,"trib.al/D6n8Dg8","https://t.co/JmJ7QlowLA","https://trib.al/D6n8Dg8",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1285536268957421568","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1285536005517447169",2020-07-21 11:24:02,"business","Ghislaine Maxwell's sworn testimony in a 2016 defamation lawsuit is coming back to haunt her https://t.co/4uDzL5FGlq","SocialFlow",116,,,,FALSE,FALSE,90,30,,,,,"trib.al/CXcAH0i","https://t.co/4uDzL5FGlq","https://trib.al/CXcAH0i",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1285536005517447169","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1285535594274267136",2020-07-21 11:22:24,"business","It's a silver surge https://t.co/CECSh1v5R1 https://t.co/mcfcP92W52","SocialFlow",43,,,,FALSE,FALSE,114,39,,,,,"trib.al/D7ClHDq","https://t.co/CECSh1v5R1","https://trib.al/D7ClHDq","http://pbs.twimg.com/media/Edcjz4iXgAAV7uz.png","https://t.co/mcfcP92W52","https://twitter.com/business/status/1285535594274267136/photo/1","photo","http://pbs.twimg.com/media/Edcjz4iXgAAV7uz.png","https://t.co/mcfcP92W52","https://twitter.com/business/status/1285535594274267136/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1285535594274267136","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1285535502226071555",2020-07-21 11:22:02,"business","South Africa's mines minister is in hospital with Covid-19 https://t.co/6W17lyK6x9","SocialFlow",82,,,,FALSE,FALSE,29,11,,,,,"trib.al/nDXtEqs","https://t.co/6W17lyK6x9","https://trib.al/nDXtEqs",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1285535502226071555","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1285535261229821955",2020-07-21 11:21:05,"business","Burger King will begin selling Whoppers sourced from cows raised on a diet supplemented with lemongrass, which makes them belch out less methane https://t.co/wskY4kML8n","SocialFlow",140,,,,FALSE,TRUE,0,21,,,,,,,,,,,,,,,,"x783719151684685824","climate","en",,,,,,,,,,,,,,,,"x1285534755728097280","Burger King will begin selling Whoppers sourced from cows raised on a diet supplemented with lemongrass, which makes them belch out less methane https://t.co/wskY4kML8n",2020-07-21 11:19:04,"SocialFlow",70,21,"x783719151684685824","climate","Bloomberg Green",27787,87,12466,"","The intersection of environmentally engaged + solutions seekers.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1285535261229821955","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1285534677625864192",2020-07-21 11:18:45,"business","There must be an inquiry into Russian attempts to influence the 2016 Brexit referendum, says SNP MP Stewart Hosie, accusing the U.K. government of not ""wanting to touch this issue with a 10-foot pole""

More on U.K. report into Russian interference: https://t.co/7RGPCvWLih https://t.co/Gxu3MyroDA","Twitter Web App",140,,,,FALSE,TRUE,0,21,,,,,,,,,,,,,,,,"x774195721000087552","Brexit","en",,,,,,,,,,,,,,,,"x1285532622530260993","There must be an inquiry into Russian attempts to influence the 2016 Brexit referendum, says SNP MP Stewart Hosie, accusing the U.K. government of not ""wanting to touch this issue with a 10-foot pole""

More on U.K. report into Russian interference: https://t.co/7RGPCvWLih https://t.co/Gxu3MyroDA",2020-07-21 11:10:35,"Blackbird Video Platform/Amplify",32,21,"x774195721000087552","Brexit","Bloomberg Brexit",119975,115,29821,"London, England","Full coverage of Britain's exit from the EU, by @business teams around Europe. Subscribe to our daily newsletter here: https://t.co/mnwmpnd5as",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1285534677625864192","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1285534501360349184",2020-07-21 11:18:03,"business","Central banks aren't purchasing debt fast enough, leaving almost $1 trillion of new sovereign bonds looking for buyers in the months ahead https://t.co/EhsTJHskQm https://t.co/UlXmU45vBZ","SocialFlow",162,,,,FALSE,FALSE,28,17,,,,,"trib.al/y4vYAeR","https://t.co/EhsTJHskQm","https://trib.al/y4vYAeR","http://pbs.twimg.com/media/Edci0QPWsAA6bk7.png","https://t.co/UlXmU45vBZ","https://twitter.com/business/status/1285534501360349184/photo/1","photo","http://pbs.twimg.com/media/Edci0QPWsAA6bk7.png","https://t.co/UlXmU45vBZ","https://twitter.com/business/status/1285534501360349184/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1285534501360349184","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1285534037579309056",2020-07-21 11:16:13,"business","A failure to beat the coronavirus has a chilling effect on economic activity. 

Just look at the extraordinary difference in the return to restaurants in Germany and the U.S. https://t.co/bFiJbmU6aW https://t.co/lMbuwffI0i","Twitter Web App",139,,,,FALSE,TRUE,0,181,,,,,,,,,,,,,,,,"x227682918","bopinion","en",,,,,,,,,,,,,,,,"x1285517303141072898","A failure to beat the coronavirus has a chilling effect on economic activity. 

Just look at the extraordinary difference in the return to restaurants in Germany and the U.S. https://t.co/bFiJbmU6aW https://t.co/lMbuwffI0i",2020-07-21 10:09:43,"SocialFlow",303,181,"x227682918","bopinion","Bloomberg Opinion",285595,512,172034,"Worldwide","Opinions on business, economics and much more from the editors and columnists at Bloomberg Opinion.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1285534037579309056","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1285533418881798146",2020-07-21 11:13:45,"business","Robinhood Markets its putting its global expansion plans on hold for now, and postponing its U.K. launch plans indefinitely https://t.co/S4QntOUwEP","SocialFlow",147,,,,FALSE,FALSE,18,17,,,,,"trib.al/l22h20F","https://t.co/S4QntOUwEP","https://trib.al/l22h20F",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1285533418881798146","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1285533284315860998",2020-07-21 11:13:13,"business","U.S. bankers are planning to cut back on real estate to prepare for a world in which fewer workers make a daily commute to the office https://t.co/RFz00N81Vr","SocialFlow",157,,,,FALSE,FALSE,88,58,,,,,"trib.al/82uXRa8","https://t.co/RFz00N81Vr","https://trib.al/82uXRa8",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1285533284315860998","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1285532233441345539",2020-07-21 11:09:03,"business","Thailand selects two finalists to head its central bank as the country grapples with its worst economic crisis ever https://t.co/RHYz0dLEpf","SocialFlow",139,,,,FALSE,FALSE,38,21,,,,,"trib.al/Kuaze55","https://t.co/RHYz0dLEpf","https://trib.al/Kuaze55",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1285532233441345539","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1285531490802118656",2020-07-21 11:06:06,"business","A former Morgan Stanley adviser admits stealing more than $6 million from clients and using it to pay his mortgage, credit card bills and country club membership fees https://t.co/adHaHtkHTd","SocialFlow",190,,,,FALSE,FALSE,208,141,,,,,"trib.al/lIcVf30","https://t.co/adHaHtkHTd","https://trib.al/lIcVf30",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1285531490802118656","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1285530881633984512",2020-07-21 11:03:40,"business","#5things
-Europe deal
-U.S. talks
-Commodity rally
-Markets rise
-Coming up...
https://t.co/WPdxwHvzln https://t.co/pKDuHxE56k","Twitter Web App",139,,,,FALSE,TRUE,0,25,,,"5things",,"bloom.bg/3hn7RDT","https://t.co/WPdxwHvzln","https://bloom.bg/3hn7RDT","http://pbs.twimg.com/media/EdceXhzXkAIHuCI.png","https://t.co/pKDuHxE56k","https://twitter.com/markets/status/1285529633711108097/photo/1","photo","http://pbs.twimg.com/media/EdceXhzXkAIHuCI.png","https://t.co/pKDuHxE56k","https://twitter.com/markets/status/1285529633711108097/photo/1",,"x69620713","markets","en",,,,,,,,,,,,,,,,"x1285529633711108097","#5things
-Europe deal
-U.S. talks
-Commodity rally
-Markets rise
-Coming up...
https://t.co/WPdxwHvzln https://t.co/pKDuHxE56k",2020-07-21 10:58:43,"TweetDeck",54,25,"x69620713","markets","Bloomberg Markets",709843,283,125221,"New York","Breaking news and analysis on global financial markets",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1285530881633984512","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1285530771491627008",2020-07-21 11:03:14,"business","Sudan’s ousted president Omar al-Bashir is accused of undermining the constitution when he seized power in 1989 https://t.co/JesRNKjgb0","Twitter Web App",140,,,,FALSE,TRUE,0,20,,,,,,,,,,,,,,,,"x632923508","BBGAfrica","en",,,,,,,,,,,,,,,,"x1285530267868946435","Sudan’s ousted president Omar al-Bashir is accused of undermining the constitution when he seized power in 1989 https://t.co/JesRNKjgb0",2020-07-21 11:01:14,"SocialFlow",36,20,"x632923508","BBGAfrica","Bloomberg Africa",135264,151,35455,"","The official Twitter account for Bloomberg in Africa. Follow for the latest in business and politics.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1285530771491627008","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1285530512187166722",2020-07-21 11:02:12,"business","An Israeli parliamentary panel votes to keep open beaches and restaurants, beaches, overriding Prime Minister Benjamin Netanyahu https://t.co/uw4ZiiQluj","SocialFlow",152,,,,FALSE,FALSE,20,14,,,,,"trib.al/3dDiP0m","https://t.co/uw4ZiiQluj","https://trib.al/3dDiP0m",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1285530512187166722","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
