"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x34713362","x1285788178406879233",2020-07-22 04:06:05,"business","cathay delays airbus deliveries to stem crippling cash drain","SocialFlow",84,,,,FALSE,FALSE,20,8,,,,,"trib.al/BLKKxx3","https://t.co/40XwhFPUTJ","https://trib.al/BLKKxx3",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1285788178406879233","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1285786916961554432",2020-07-22 04:01:04,"business","hong kong is facing its worst coronavirus outbreak and the city is woefully unprepared for the surge","SocialFlow",125,,,,FALSE,FALSE,49,49,,,,,"trib.al/7mYePE0","https://t.co/gqQUpEQjSd","https://trib.al/7mYePE0",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1285786916961554432","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1285786794160775168",2020-07-22 04:00:35,"business","us futures <U+2B06><U+FE0F> china hong kong south korea stocks <U+2B06><U+FE0F> silver gains to highest since gold <U+2B06><U+FE0F> oil <U+2B07><U+FE0F>to dollar","SocialFlow",144,,,,FALSE,FALSE,51,32,,,,,"trib.al/jjC92JS","https://t.co/Pg2h2OeTFt","https://trib.al/jjC92JS","http://pbs.twimg.com/media/EdgIRojXoAAX0bt.jpg","https://t.co/icyoLBY6IH","https://twitter.com/business/status/1285786794160775168/photo/1","photo","http://pbs.twimg.com/media/EdgIRojXoAAX0bt.jpg","https://t.co/icyoLBY6IH","https://twitter.com/business/status/1285786794160775168/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1285786794160775168","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1285784162054606852",2020-07-22 03:50:07,"business","xi jinping says china is on the correct side of history and calls for companies to step up innovation to bolster china's economy","SocialFlow",155,,,,FALSE,FALSE,442,158,,,,,"trib.al/Qd0M9wF","https://t.co/JWId44c4d0","https://trib.al/Qd0M9wF",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1285784162054606852","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1285784160414633984",2020-07-22 03:50:07,"business","australia set a record for new coronavirus cases with infections in victoria state as a second wave threatens to derail economic recovery","SocialFlow",166,,,,FALSE,FALSE,38,37,,,,,"trib.al/HpjdPEA","https://t.co/ub8n6nzfIF","https://trib.al/HpjdPEA",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1285784160414633984","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1285783065902579712",2020-07-22 03:45:46,"business","on using cellular data to geofence and quarantine people we already use this data and sms for typhoon warnings if you do not like the idea of a digital fence you can always choose a quarantine hotel where you are physically barred from leaving at audreyt number thenewcurrency","TweetDeck",140,,,,FALSE,TRUE,0,21,,,,,,,,,,,,,,,,"x237417499","BloombergLive","en",,,,,,,,,,,,,,,,"x1285782356410998785","On using cellular data to geofence and quarantine people, ""We already use this data and SMS for typhoon warnings. If you don't like the idea of a digital fence you can always choose a quarantine hotel where you are physically barred from leaving."" @audreyt #TheNewCurrency https://t.co/2ck3r2Q2Zz",2020-07-22 03:42:57,"Twitter Media Studio - LiveCut",30,21,"x237417499","BloombergLive","Bloomberg Live",19224,1922,12621,"New York, NY","Using the world's largest newsroom to produce best-in-class live events.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1285783065902579712","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1285783051411369986",2020-07-22 03:45:42,"business","when was the last time you saw a white knight investors in china inc may be feeling the same way writes at shuliren via at bopinion","SocialFlow",155,,,,FALSE,FALSE,13,9,,,,,"trib.al/3tYjoIC","https://t.co/RFpfxS1ROK","https://trib.al/3tYjoIC",,,,,,,,,"x1666651962 x227682918","shuli_ren bopinion","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1285783051411369986","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1285779501599862784",2020-07-22 03:31:36,"business","at bloombergtv's at rozchin speaks with taiwan's digital minister at audreyt on how social media helped get news of a sars like virus to taiwan and how the government sprang into action the next day january we began health inspections for flights from wuhan number thenewcurrency","TweetDeck",140,,,,FALSE,TRUE,0,37,,,,,,,,,,,,,,,,"x237417499 x35002876 x717110832 x7403862","BloombergLive BloombergTV RozChin audreyt","en",,,,,,,,,,,,,,,,"x1285779035235155971",".@BloombergTV's @RozChin speaks with Taiwan's Digital Minister @audreyt on how social media helped get news of a SARS like virus to Taiwan and how the government sprang into action. ""The next day, January 1 we began health inspections for flights from Wuhan."" #TheNewCurrency https://t.co/5tkm9HUkAr",2020-07-22 03:29:45,"Twitter Media Studio - LiveCut",60,37,"x237417499","BloombergLive","Bloomberg Live",19224,1922,12621,"New York, NY","Using the world's largest newsroom to produce best-in-class live events.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1285779501599862784","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1285779366430019584",2020-07-22 03:31:04,"business","a covid vaccine developed with the russian military completes phase trials","SocialFlow",103,,,,FALSE,FALSE,59,30,,,,,"trib.al/v1nDppu","https://t.co/Y2gsOY9QsN","https://trib.al/v1nDppu",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1285779366430019584","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1285779364832051201",2020-07-22 03:31:03,"business","biden unveils plan to boost child and elder care trump sends well wishes to ghislaine maxwell climate change is pushing polar bears to extinction read more in the latest quicktake at quicktake newsletter <U+2B07><U+FE0F>","SocialFlow",231,,,,FALSE,FALSE,41,22,,,,,"trib.al/T9iHjDH","https://t.co/jzar4J7dcJ","https://trib.al/T9iHjDH",,,,,,,,,"x252751061","QuickTake","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1285779364832051201","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1285778866787819520",2020-07-22 03:29:05,"business","a plan by president xi jinping hatched in late to prevent homegrown tech firms from flocking to new york's stock market is turning out to be a prescient move","SocialFlow",187,,,,FALSE,FALSE,22,25,,,,,"trib.al/Jjq0umQ","https://t.co/DJtmnDCXt7","https://trib.al/Jjq0umQ",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1285778866787819520","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1285773570258370561",2020-07-22 03:08:02,"business","elon musk unlocked the second chunk of his moonshot pay award from tesla","SocialFlow",96,,,,FALSE,FALSE,155,50,,,,,"trib.al/zjNijvP","https://t.co/91MVagwfyN","https://trib.al/zjNijvP",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1285773570258370561","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1285772199043969025",2020-07-22 03:02:35,"business","now we are live from hong kong with data number thenewcurrency we are looking at the way data has impacted covid response in the region and how companies can maintain our trust with access to so much personal information","TweetDeck",139,,,,FALSE,TRUE,0,17,,,"TheNewCurrency",,,,,,,,,,,,,"x237417499","BloombergLive","en",,,,,,,,,,,,,,,,"x1285771784164462592","NOW: We're live from Hong Kong with Data: #TheNewCurrency. We're looking at the way data has impacted Covid-19 response in the region, and how companies can maintain our trust with access to so much personal information. 

https://t.co/wKCOXSv0Iq",2020-07-22 03:00:56,"Twitter Web App",21,17,"x237417499","BloombergLive","Bloomberg Live",19224,1922,12621,"New York, NY","Using the world's largest newsroom to produce best-in-class live events.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1285772199043969025","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1285772078898188290",2020-07-22 03:02:06,"business","breaking australia has suffered its worst day of coronavirus infections with victoria state recording new cases","SocialFlow",141,,,,FALSE,FALSE,97,92,,,,,"trib.al/bu2rC0b","https://t.co/4sCHxtTzY9","https://trib.al/bu2rC0b","http://pbs.twimg.com/media/Edf65G4WkAMHpfn.png","https://t.co/cnaAqEDI8O","https://twitter.com/business/status/1285772078898188290/photo/1","photo","http://pbs.twimg.com/media/Edf65G4WkAMHpfn.png","https://t.co/cnaAqEDI8O","https://twitter.com/business/status/1285772078898188290/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1285772078898188290","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1285771855979323394",2020-07-22 03:01:13,"business","bitcoin's daily transaction volume is set to fall below tether’s","SocialFlow",88,,,,FALSE,FALSE,39,25,,,,,"trib.al/J8Jgy2e","https://t.co/kp6PzhF4p0","https://trib.al/J8Jgy2e",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1285771855979323394","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1285766274082131968",2020-07-22 02:39:02,"business","japan’s new travel promotion campaign has dealt a double blow to tokyo where residents were cut off from the travel subsidies and businesses will miss out on tourists","SocialFlow",191,,,,FALSE,FALSE,27,25,,,,,"trib.al/ie6RyO2","https://t.co/53KKj4VUkh","https://trib.al/ie6RyO2",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1285766274082131968","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1285764776690417664",2020-07-22 02:33:05,"business","israel’s largest venture capital investor in life sciences amoon has boosted the size of its biggest fund to dollar million","SocialFlow",147,,,,FALSE,FALSE,32,17,,,,,"trib.al/EJpDdjq","https://t.co/ktdfc22SMi","https://trib.al/EJpDdjq",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1285764776690417664","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1285764522591031296",2020-07-22 02:32:05,"business","official numbers are expected to show that south korea slipped into a recession in the second quarter","SocialFlow",125,,,,FALSE,FALSE,17,11,,,,,"trib.al/fxIpO9p","https://t.co/y1bdycOxjB","https://trib.al/fxIpO9p","http://pbs.twimg.com/media/Edf0BPsWkAALrF2.png","https://t.co/gR5ome6X32","https://twitter.com/business/status/1285764522591031296/photo/1","photo","http://pbs.twimg.com/media/Edf0BPsWkAALrF2.png","https://t.co/gR5ome6X32","https://twitter.com/business/status/1285764522591031296/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1285764522591031296","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
"x34713362","x1285763001350590464",2020-07-22 02:26:02,"business","after three centuries the royal bank of scotland becomes natwest","SocialFlow",89,,,,FALSE,FALSE,41,31,,,,,"trib.al/JRVvcYP","https://t.co/hKb0hzvj5H","https://trib.al/JRVvcYP",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/business/status/1285763001350590464","Bloomberg","New York and the World","The first word in business news.","http://t.co/YFISwy1upH",FALSE,6546625,1289,56095,595779,627,2009-04-23 20:05:17,TRUE,"http://t.co/YFISwy1upH","http://www.bloomberg.com",,"https://pbs.twimg.com/profile_banners/34713362/1503349279","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/991818020233404416/alrBF_dr_normal.jpg"
